name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,500.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":746,""y"":420,""t"":2},{""x"":779,""y"":418,""t"":37},{""x"":793,""y"":429,""t"":73},{""x"":842,""y"":445,""t"":106},{""x"":808,""y"":465,""t"":142},{""x"":784,""y"":483,""t"":175},{""x"":809,""y"":469,""t"":207},{""x"":814,""y"":485,""t"":240},{""x"":806,""y"":508,""t"":273},{""x"":768,""y"":518,""t"":308},{""x"":777,""y"":523,""t"":342},{""x"":783,""y"":514,""t"":388},{""x"":785,""y"":503,""t"":410},{""x"":737,""y"":517,""t"":454}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,445.0,6,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":696,""y"":531,""t"":2},{""x"":747,""y"":513,""t"":46},{""x"":767,""y"":515,""t"":74},{""x"":816,""y"":533,""t"":103},{""x"":854,""y"":505,""t"":139},{""x"":882,""y"":518,""t"":173},{""x"":936,""y"":495,""t"":206},{""x"":902,""y"":484,""t"":239},{""x"":933,""y"":476,""t"":274},{""x"":917,""y"":477,""t"":310},{""x"":968,""y"":454,""t"":341},{""x"":986,""y"":480,""t"":383},{""x"":959,""y"":453,""t"":418}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,424.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":975,""y"":451,""t"":1},{""x"":942,""y"":471,""t"":42},{""x"":925,""y"":491,""t"":75},{""x"":898,""y"":511,""t"":110},{""x"":891,""y"":509,""t"":144},{""x"":850,""y"":519,""t"":177},{""x"":890,""y"":511,""t"":209},{""x"":882,""y"":495,""t"":240},{""x"":891,""y"":440,""t"":273},{""x"":896,""y"":440,""t"":310},{""x"":937,""y"":425,""t"":350},{""x"":917,""y"":415,""t"":380}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,413.0,6,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":931,""y"":422,""t"":2},{""x"":939,""y"":421,""t"":44},{""x"":912,""y"":444,""t"":73},{""x"":920,""y"":447,""t"":105},{""x"":909,""y"":461,""t"":138},{""x"":910,""y"":459,""t"":172},{""x"":894,""y"":476,""t"":207},{""x"":895,""y"":510,""t"":240},{""x"":905,""y"":501,""t"":274},{""x"":892,""y"":487,""t"":309},{""x"":905,""y"":533,""t"":355},{""x"":926,""y"":559,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,444.0,6,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":919,""y"":552,""t"":5},{""x"":919,""y"":537,""t"":48},{""x"":865,""y"":516,""t"":69},{""x"":907,""y"":485,""t"":104},{""x"":884,""y"":489,""t"":139},{""x"":859,""y"":505,""t"":171},{""x"":865,""y"":519,""t"":206},{""x"":864,""y"":507,""t"":240},{""x"":826,""y"":509,""t"":274},{""x"":867,""y"":512,""t"":309},{""x"":873,""y"":519,""t"":343},{""x"":867,""y"":532,""t"":378},{""x"":799,""y"":543,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,439.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":827,""y"":548,""t"":3},{""x"":830,""y"":559,""t"":42},{""x"":805,""y"":558,""t"":79},{""x"":771,""y"":541,""t"":110},{""x"":796,""y"":541,""t"":148},{""x"":788,""y"":536,""t"":185},{""x"":783,""y"":531,""t"":211},{""x"":752,""y"":523,""t"":246},{""x"":786,""y"":512,""t"":277},{""x"":795,""y"":517,""t"":311},{""x"":824,""y"":515,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,494.0,4,4.0,"[""red"",""green""]",red_1,True,"[{""x"":731,""y"":605,""t"":3},{""x"":812,""y"":577,""t"":48},{""x"":806,""y"":570,""t"":70},{""x"":810,""y"":543,""t"":107},{""x"":776,""y"":548,""t"":139},{""x"":766,""y"":548,""t"":173},{""x"":717,""y"":549,""t"":206},{""x"":731,""y"":568,""t"":239},{""x"":737,""y"":590,""t"":273},{""x"":710,""y"":604,""t"":310},{""x"":667,""y"":620,""t"":348},{""x"":595,""y"":603,""t"":385},{""x"":502,""y"":604,""t"":413},{""x"":434,""y"":594,""t"":450}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,444.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":541,""y"":591,""t"":3},{""x"":589,""y"":592,""t"":44},{""x"":672,""y"":630,""t"":74},{""x"":742,""y"":630,""t"":110},{""x"":761,""y"":626,""t"":143},{""x"":717,""y"":661,""t"":171},{""x"":751,""y"":647,""t"":206},{""x"":759,""y"":641,""t"":241},{""x"":784,""y"":619,""t"":273},{""x"":717,""y"":632,""t"":308},{""x"":766,""y"":621,""t"":342},{""x"":731,""y"":646,""t"":375},{""x"":770,""y"":638,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,365.0,6,5.0,"[""red"",""blue""]",green_1,False,"[{""x"":812,""y"":624,""t"":8},{""x"":801,""y"":650,""t"":49},{""x"":818,""y"":649,""t"":73},{""x"":807,""y"":658,""t"":108},{""x"":815,""y"":656,""t"":142},{""x"":799,""y"":652,""t"":172},{""x"":795,""y"":636,""t"":208},{""x"":797,""y"":632,""t"":242},{""x"":811,""y"":605,""t"":277},{""x"":792,""y"":601,""t"":312}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1013.0,5,4.0,"[""green"",""blue""]",green_1,False,"[{""x"":788,""y"":616,""t"":1},{""x"":774,""y"":607,""t"":47},{""x"":767,""y"":606,""t"":72},{""x"":803,""y"":623,""t"":103},{""x"":819,""y"":657,""t"":139},{""x"":830,""y"":657,""t"":172},{""x"":823,""y"":672,""t"":206},{""x"":728,""y"":660,""t"":241},{""x"":740,""y"":636,""t"":274},{""x"":726,""y"":663,""t"":310},{""x"":726,""y"":662,""t"":343},{""x"":687,""y"":648,""t"":389},{""x"":669,""y"":662,""t"":409},{""x"":654,""y"":636,""t"":454},{""x"":655,""y"":624,""t"":486},{""x"":634,""y"":607,""t"":519},{""x"":641,""y"":599,""t"":551},{""x"":668,""y"":567,""t"":581},{""x"":649,""y"":566,""t"":626},{""x"":618,""y"":588,""t"":648},{""x"":548,""y"":585,""t"":689},{""x"":582,""y"":609,""t"":722},{""x"":573,""y"":641,""t"":755},{""x"":586,""y"":627,""t"":784},{""x"":634,""y"":641,""t"":817},{""x"":694,""y"":720,""t"":860},{""x"":721,""y"":765,""t"":895},{""x"":742,""y"":802,""t"":925},{""x"":693,""y"":817,""t"":954}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,466.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":755,""y"":738,""t"":3},{""x"":779,""y"":724,""t"":44},{""x"":778,""y"":635,""t"":76},{""x"":805,""y"":600,""t"":107},{""x"":813,""y"":601,""t"":139},{""x"":808,""y"":572,""t"":172},{""x"":822,""y"":564,""t"":207},{""x"":848,""y"":545,""t"":240},{""x"":878,""y"":518,""t"":273},{""x"":845,""y"":503,""t"":313},{""x"":890,""y"":490,""t"":345},{""x"":871,""y"":463,""t"":378},{""x"":833,""y"":491,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,393.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":753,""y"":517,""t"":1},{""x"":761,""y"":519,""t"":43},{""x"":716,""y"":523,""t"":73},{""x"":689,""y"":552,""t"":105},{""x"":658,""y"":539,""t"":138},{""x"":671,""y"":545,""t"":172},{""x"":728,""y"":531,""t"":206},{""x"":742,""y"":564,""t"":241},{""x"":751,""y"":558,""t"":274},{""x"":799,""y"":591,""t"":308},{""x"":803,""y"":579,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,479.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":812,""y"":663,""t"":1},{""x"":822,""y"":671,""t"":49},{""x"":840,""y"":671,""t"":74},{""x"":877,""y"":677,""t"":106},{""x"":904,""y"":691,""t"":140},{""x"":902,""y"":696,""t"":173},{""x"":869,""y"":666,""t"":205},{""x"":854,""y"":670,""t"":242},{""x"":857,""y"":659,""t"":274},{""x"":832,""y"":656,""t"":308},{""x"":865,""y"":641,""t"":356},{""x"":859,""y"":621,""t"":385},{""x"":892,""y"":596,""t"":418},{""x"":906,""y"":602,""t"":450}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,535.0,5,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":897,""y"":555,""t"":1},{""x"":865,""y"":580,""t"":42},{""x"":820,""y"":594,""t"":75},{""x"":785,""y"":613,""t"":109},{""x"":796,""y"":609,""t"":141},{""x"":809,""y"":588,""t"":174},{""x"":827,""y"":591,""t"":206},{""x"":872,""y"":589,""t"":240},{""x"":904,""y"":602,""t"":276},{""x"":919,""y"":590,""t"":308},{""x"":954,""y"":582,""t"":351},{""x"":986,""y"":587,""t"":379},{""x"":986,""y"":593,""t"":410},{""x"":977,""y"":606,""t"":445},{""x"":963,""y"":595,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,390.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":905,""y"":576,""t"":1},{""x"":914,""y"":572,""t"":47},{""x"":867,""y"":572,""t"":70},{""x"":822,""y"":588,""t"":103},{""x"":827,""y"":573,""t"":139},{""x"":839,""y"":587,""t"":172},{""x"":830,""y"":566,""t"":206},{""x"":805,""y"":526,""t"":241},{""x"":825,""y"":504,""t"":273},{""x"":860,""y"":504,""t"":312},{""x"":860,""y"":497,""t"":346}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,524.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":833,""y"":506,""t"":2},{""x"":835,""y"":524,""t"":47},{""x"":839,""y"":560,""t"":70},{""x"":887,""y"":579,""t"":104},{""x"":914,""y"":605,""t"":140},{""x"":937,""y"":588,""t"":172},{""x"":931,""y"":588,""t"":206},{""x"":942,""y"":570,""t"":241},{""x"":973,""y"":556,""t"":275},{""x"":992,""y"":547,""t"":308},{""x"":973,""y"":552,""t"":358},{""x"":930,""y"":551,""t"":380},{""x"":894,""y"":551,""t"":409},{""x"":849,""y"":558,""t"":452},{""x"":830,""y"":575,""t"":482}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,440.0,6,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":850,""y"":608,""t"":2},{""x"":841,""y"":605,""t"":46},{""x"":837,""y"":582,""t"":75},{""x"":851,""y"":545,""t"":107},{""x"":879,""y"":557,""t"":141},{""x"":872,""y"":565,""t"":173},{""x"":865,""y"":548,""t"":205},{""x"":846,""y"":526,""t"":240},{""x"":852,""y"":546,""t"":275},{""x"":856,""y"":531,""t"":308},{""x"":864,""y"":532,""t"":354},{""x"":874,""y"":545,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,392.0,4,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":905,""y"":588,""t"":3},{""x"":887,""y"":584,""t"":45},{""x"":875,""y"":597,""t"":80},{""x"":827,""y"":585,""t"":115},{""x"":788,""y"":564,""t"":149},{""x"":746,""y"":550,""t"":172},{""x"":748,""y"":525,""t"":206},{""x"":803,""y"":527,""t"":240},{""x"":848,""y"":500,""t"":275},{""x"":852,""y"":502,""t"":321},{""x"":875,""y"":524,""t"":349}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,542.0,5,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":911,""y"":549,""t"":3},{""x"":926,""y"":549,""t"":50},{""x"":896,""y"":541,""t"":74},{""x"":909,""y"":512,""t"":111},{""x"":924,""y"":484,""t"":139},{""x"":907,""y"":483,""t"":172},{""x"":883,""y"":486,""t"":206},{""x"":887,""y"":480,""t"":243},{""x"":904,""y"":478,""t"":279},{""x"":904,""y"":514,""t"":312},{""x"":914,""y"":524,""t"":345},{""x"":896,""y"":502,""t"":377},{""x"":891,""y"":506,""t"":417},{""x"":900,""y"":513,""t"":450},{""x"":925,""y"":541,""t"":484},{""x"":967,""y"":536,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,435.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":974,""y"":543,""t"":2},{""x"":971,""y"":552,""t"":45},{""x"":937,""y"":563,""t"":73},{""x"":919,""y"":556,""t"":105},{""x"":915,""y"":553,""t"":137},{""x"":914,""y"":558,""t"":173},{""x"":917,""y"":540,""t"":206},{""x"":906,""y"":524,""t"":240},{""x"":877,""y"":537,""t"":275},{""x"":891,""y"":541,""t"":320},{""x"":856,""y"":550,""t"":348},{""x"":848,""y"":537,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
syx,23,女,,,,,,,,,
,,,457.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":964,""y"":709,""t"":5},{""x"":975,""y"":714,""t"":46},{""x"":992,""y"":721,""t"":75},{""x"":1021,""y"":746,""t"":107},{""x"":1044,""y"":766,""t"":149},{""x"":1009,""y"":719,""t"":176},{""x"":1015,""y"":729,""t"":207},{""x"":980,""y"":702,""t"":248},{""x"":980,""y"":664,""t"":277},{""x"":938,""y"":634,""t"":313},{""x"":872,""y"":620,""t"":343},{""x"":787,""y"":621,""t"":395},{""x"":728,""y"":600,""t"":419}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,522.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":726,""y"":614,""t"":5},{""x"":782,""y"":624,""t"":44},{""x"":832,""y"":633,""t"":70},{""x"":892,""y"":643,""t"":107},{""x"":932,""y"":671,""t"":157},{""x"":990,""y"":710,""t"":175},{""x"":1013,""y"":728,""t"":216},{""x"":1014,""y"":721,""t"":245},{""x"":1033,""y"":735,""t"":277},{""x"":1030,""y"":730,""t"":315},{""x"":1025,""y"":725,""t"":342},{""x"":987,""y"":706,""t"":378},{""x"":919,""y"":692,""t"":430},{""x"":861,""y"":679,""t"":448},{""x"":829,""y"":655,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,395.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":804,""y"":671,""t"":5},{""x"":812,""y"":691,""t"":39},{""x"":830,""y"":705,""t"":85},{""x"":861,""y"":735,""t"":111},{""x"":879,""y"":720,""t"":141},{""x"":890,""y"":704,""t"":185},{""x"":917,""y"":716,""t"":212},{""x"":933,""y"":707,""t"":239},{""x"":914,""y"":690,""t"":293},{""x"":850,""y"":684,""t"":317},{""x"":797,""y"":693,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
