name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,1231.0,1,1.0,"[""circle"",""hexagram"",""rect"",""triangle"",""star"",""diamond_1""]",diamond_1,True,"[{""x"":775,""y"":648,""t"":1},{""x"":755,""y"":670,""t"":39},{""x"":729,""y"":698,""t"":70},{""x"":687,""y"":700,""t"":118},{""x"":652,""y"":699,""t"":144},{""x"":627,""y"":691,""t"":175},{""x"":638,""y"":690,""t"":206},{""x"":631,""y"":678,""t"":258},{""x"":646,""y"":660,""t"":273},{""x"":594,""y"":628,""t"":321},{""x"":551,""y"":598,""t"":341},{""x"":516,""y"":596,""t"":397},{""x"":489,""y"":595,""t"":411},{""x"":440,""y"":571,""t"":446},{""x"":442,""y"":528,""t"":478},{""x"":427,""y"":490,""t"":522},{""x"":428,""y"":457,""t"":546},{""x"":431,""y"":431,""t"":585},{""x"":459,""y"":415,""t"":614},{""x"":571,""y"":456,""t"":662},{""x"":686,""y"":501,""t"":681},{""x"":777,""y"":545,""t"":724},{""x"":761,""y"":585,""t"":752},{""x"":786,""y"":626,""t"":790},{""x"":819,""y"":636,""t"":823},{""x"":783,""y"":669,""t"":854},{""x"":728,""y"":659,""t"":885},{""x"":684,""y"":664,""t"":930},{""x"":650,""y"":684,""t"":958},{""x"":649,""y"":700,""t"":987},{""x"":624,""y"":713,""t"":1024},{""x"":579,""y"":716,""t"":1063},{""x"":597,""y"":730,""t"":1094},{""x"":632,""y"":747,""t"":1126},{""x"":708,""y"":773,""t"":1158}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,746.0,3,3.0,"[""circle"",""triangle"",""rect"",""hexagram"",""star_1"",""diamond""]",star_1,True,"[{""x"":656,""y"":685,""t"":2},{""x"":614,""y"":684,""t"":37},{""x"":576,""y"":661,""t"":70},{""x"":536,""y"":631,""t"":122},{""x"":511,""y"":593,""t"":137},{""x"":508,""y"":568,""t"":183},{""x"":513,""y"":575,""t"":209},{""x"":516,""y"":563,""t"":248},{""x"":541,""y"":566,""t"":277},{""x"":537,""y"":575,""t"":310},{""x"":510,""y"":557,""t"":344},{""x"":507,""y"":568,""t"":382},{""x"":534,""y"":587,""t"":411},{""x"":540,""y"":605,""t"":447},{""x"":574,""y"":607,""t"":479},{""x"":606,""y"":646,""t"":518},{""x"":660,""y"":675,""t"":546},{""x"":659,""y"":661,""t"":593},{""x"":666,""y"":677,""t"":613},{""x"":714,""y"":672,""t"":656},{""x"":682,""y"":675,""t"":686},{""x"":692,""y"":656,""t"":719}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,717.0,7,7.0,"[""hexagram"",""triangle_1"",""star"",""circle"",""rect"",""diamond""]",triangle_1,True,"[{""x"":630,""y"":627,""t"":2},{""x"":664,""y"":581,""t"":40},{""x"":663,""y"":518,""t"":70},{""x"":709,""y"":434,""t"":123},{""x"":708,""y"":395,""t"":139},{""x"":688,""y"":340,""t"":184},{""x"":670,""y"":316,""t"":210},{""x"":642,""y"":338,""t"":246},{""x"":593,""y"":367,""t"":279},{""x"":606,""y"":401,""t"":312},{""x"":566,""y"":399,""t"":343},{""x"":532,""y"":409,""t"":382},{""x"":513,""y"":438,""t"":415},{""x"":552,""y"":473,""t"":444},{""x"":664,""y"":574,""t"":479},{""x"":706,""y"":682,""t"":525},{""x"":742,""y"":759,""t"":545},{""x"":768,""y"":806,""t"":586},{""x"":783,""y"":860,""t"":616},{""x"":834,""y"":903,""t"":655},{""x"":863,""y"":947,""t"":682}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,878.0,3,3.0,"[""circle"",""star_1"",""diamond"",""triangle"",""rect"",""hexagram""]",rect,True,"[{""x"":836,""y"":888,""t"":1},{""x"":783,""y"":842,""t"":42},{""x"":744,""y"":798,""t"":71},{""x"":686,""y"":752,""t"":105},{""x"":648,""y"":709,""t"":152},{""x"":620,""y"":688,""t"":179},{""x"":585,""y"":683,""t"":207},{""x"":569,""y"":649,""t"":245},{""x"":561,""y"":614,""t"":280},{""x"":545,""y"":599,""t"":308},{""x"":522,""y"":586,""t"":354},{""x"":549,""y"":575,""t"":380},{""x"":602,""y"":557,""t"":418},{""x"":638,""y"":541,""t"":448},{""x"":669,""y"":529,""t"":480},{""x"":653,""y"":535,""t"":513},{""x"":618,""y"":549,""t"":556},{""x"":655,""y"":568,""t"":585},{""x"":685,""y"":594,""t"":618},{""x"":666,""y"":615,""t"":647},{""x"":728,""y"":689,""t"":696},{""x"":750,""y"":731,""t"":715},{""x"":727,""y"":753,""t"":758},{""x"":703,""y"":792,""t"":786},{""x"":696,""y"":825,""t"":824}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,664.0,6,6.0,"[""hexagram_1"",""diamond"",""triangle"",""circle"",""star"",""rect""]",circle,True,"[{""x"":721,""y"":804,""t"":1},{""x"":726,""y"":751,""t"":40},{""x"":717,""y"":708,""t"":77},{""x"":722,""y"":670,""t"":106},{""x"":782,""y"":631,""t"":141},{""x"":726,""y"":595,""t"":174},{""x"":708,""y"":575,""t"":212},{""x"":654,""y"":567,""t"":241},{""x"":640,""y"":551,""t"":277},{""x"":637,""y"":537,""t"":310},{""x"":589,""y"":523,""t"":349},{""x"":563,""y"":517,""t"":375},{""x"":555,""y"":522,""t"":419},{""x"":541,""y"":543,""t"":445},{""x"":604,""y"":536,""t"":485},{""x"":693,""y"":546,""t"":518},{""x"":748,""y"":549,""t"":549},{""x"":789,""y"":563,""t"":581},{""x"":827,""y"":580,""t"":615}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,535.0,6,6.0,"[""rect"",""circle"",""triangle"",""star"",""hexagram"",""diamond_1""]",star,True,"[{""x"":806,""y"":619,""t"":1},{""x"":802,""y"":591,""t"":38},{""x"":774,""y"":587,""t"":72},{""x"":775,""y"":597,""t"":111},{""x"":761,""y"":615,""t"":144},{""x"":742,""y"":634,""t"":175},{""x"":762,""y"":652,""t"":207},{""x"":727,""y"":664,""t"":248},{""x"":722,""y"":670,""t"":277},{""x"":773,""y"":653,""t"":311},{""x"":808,""y"":632,""t"":343},{""x"":866,""y"":627,""t"":384},{""x"":883,""y"":623,""t"":411},{""x"":899,""y"":607,""t"":459},{""x"":884,""y"":611,""t"":484}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,860.0,9,9.0,"[""diamond"",""rect"",""hexagram_1"",""star"",""triangle"",""circle""]",hexagram_1,True,"[{""x"":975,""y"":586,""t"":1},{""x"":964,""y"":531,""t"":40},{""x"":971,""y"":523,""t"":71},{""x"":980,""y"":485,""t"":106},{""x"":959,""y"":452,""t"":145},{""x"":963,""y"":425,""t"":174},{""x"":990,""y"":420,""t"":208},{""x"":952,""y"":436,""t"":241},{""x"":996,""y"":437,""t"":279},{""x"":1034,""y"":439,""t"":307},{""x"":1037,""y"":435,""t"":356},{""x"":1028,""y"":416,""t"":381},{""x"":1019,""y"":437,""t"":417},{""x"":1009,""y"":406,""t"":445},{""x"":1002,""y"":397,""t"":482},{""x"":984,""y"":410,""t"":512},{""x"":932,""y"":379,""t"":557},{""x"":907,""y"":374,""t"":583},{""x"":870,""y"":382,""t"":616},{""x"":847,""y"":372,""t"":648},{""x"":880,""y"":381,""t"":697},{""x"":879,""y"":364,""t"":720},{""x"":914,""y"":359,""t"":753},{""x"":934,""y"":368,""t"":785}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,1368.0,1,1.0,"[""hexagram"",""triangle"",""diamond"",""circle"",""star"",""rect_1""]",rect_1,True,"[{""x"":973,""y"":417,""t"":2},{""x"":930,""y"":468,""t"":39},{""x"":925,""y"":471,""t"":74},{""x"":918,""y"":472,""t"":104},{""x"":896,""y"":487,""t"":137},{""x"":848,""y"":500,""t"":183},{""x"":812,""y"":509,""t"":211},{""x"":740,""y"":494,""t"":243},{""x"":721,""y"":496,""t"":274},{""x"":740,""y"":493,""t"":323},{""x"":693,""y"":491,""t"":349},{""x"":688,""y"":492,""t"":378},{""x"":657,""y"":498,""t"":409},{""x"":631,""y"":506,""t"":464},{""x"":612,""y"":512,""t"":479},{""x"":577,""y"":510,""t"":514},{""x"":593,""y"":515,""t"":545},{""x"":712,""y"":539,""t"":589},{""x"":799,""y"":533,""t"":618},{""x"":892,""y"":541,""t"":649},{""x"":923,""y"":557,""t"":681},{""x"":970,""y"":561,""t"":730},{""x"":1012,""y"":549,""t"":753},{""x"":1012,""y"":511,""t"":786},{""x"":1028,""y"":494,""t"":818},{""x"":1042,""y"":483,""t"":869},{""x"":1019,""y"":472,""t"":892},{""x"":1036,""y"":463,""t"":921},{""x"":1020,""y"":522,""t"":954},{""x"":960,""y"":563,""t"":992},{""x"":913,""y"":611,""t"":1021},{""x"":860,""y"":639,""t"":1070},{""x"":816,""y"":660,""t"":1090},{""x"":803,""y"":689,""t"":1133},{""x"":810,""y"":736,""t"":1161},{""x"":762,""y"":767,""t"":1195},{""x"":738,""y"":812,""t"":1226},{""x"":793,""y"":820,""t"":1272},{""x"":850,""y"":840,""t"":1297},{""x"":837,""y"":822,""t"":1329}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,601.0,4,4.0,"[""diamond"",""star"",""triangle"",""ring_1"",""hexagram"",""rect""]",diamond,True,"[{""x"":734,""y"":825,""t"":2},{""x"":677,""y"":795,""t"":40},{""x"":625,""y"":725,""t"":78},{""x"":597,""y"":697,""t"":109},{""x"":541,""y"":663,""t"":141},{""x"":504,""y"":658,""t"":173},{""x"":488,""y"":658,""t"":213},{""x"":474,""y"":639,""t"":241},{""x"":450,""y"":608,""t"":277},{""x"":445,""y"":600,""t"":311},{""x"":443,""y"":607,""t"":349},{""x"":456,""y"":599,""t"":381},{""x"":479,""y"":616,""t"":414},{""x"":466,""y"":629,""t"":445},{""x"":492,""y"":637,""t"":477},{""x"":527,""y"":659,""t"":523},{""x"":541,""y"":631,""t"":552}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,610.0,1,1.0,"[""ring_1"",""triangle"",""hexagram"",""rect"",""diamond"",""star""]",star,True,"[{""x"":568,""y"":666,""t"":2},{""x"":601,""y"":689,""t"":39},{""x"":624,""y"":708,""t"":74},{""x"":613,""y"":692,""t"":107},{""x"":630,""y"":734,""t"":146},{""x"":597,""y"":747,""t"":174},{""x"":595,""y"":749,""t"":210},{""x"":602,""y"":768,""t"":241},{""x"":621,""y"":761,""t"":282},{""x"":606,""y"":744,""t"":310},{""x"":583,""y"":725,""t"":347},{""x"":602,""y"":751,""t"":377},{""x"":601,""y"":764,""t"":432},{""x"":601,""y"":777,""t"":448},{""x"":595,""y"":782,""t"":481},{""x"":616,""y"":802,""t"":513},{""x"":631,""y"":821,""t"":557},{""x"":618,""y"":826,""t"":583}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,536.0,3,3.0,"[""hexagram"",""diamond"",""circle"",""rect"",""triangle_1"",""star""]",triangle_1,True,"[{""x"":647,""y"":813,""t"":4},{""x"":667,""y"":772,""t"":38},{""x"":668,""y"":771,""t"":73},{""x"":660,""y"":748,""t"":104},{""x"":640,""y"":731,""t"":151},{""x"":635,""y"":684,""t"":177},{""x"":623,""y"":665,""t"":206},{""x"":607,""y"":654,""t"":244},{""x"":588,""y"":671,""t"":280},{""x"":573,""y"":657,""t"":310},{""x"":633,""y"":677,""t"":345},{""x"":686,""y"":699,""t"":376},{""x"":720,""y"":722,""t"":428},{""x"":777,""y"":732,""t"":444},{""x"":769,""y"":744,""t"":491},{""x"":834,""y"":782,""t"":512}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
