name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,725.0,6,6.0,"[""blue"",""red"",""yellow"",""purple"",""cyan"",""green""]",purple,True,"[{""x"":1037,""y"":625,""t"":5},{""x"":991,""y"":586,""t"":40},{""x"":957,""y"":544,""t"":71},{""x"":926,""y"":526,""t"":106},{""x"":889,""y"":501,""t"":139},{""x"":839,""y"":479,""t"":175},{""x"":803,""y"":463,""t"":208},{""x"":764,""y"":428,""t"":242},{""x"":730,""y"":420,""t"":274},{""x"":716,""y"":413,""t"":311},{""x"":705,""y"":422,""t"":344},{""x"":697,""y"":422,""t"":378},{""x"":718,""y"":426,""t"":412},{""x"":777,""y"":454,""t"":447},{""x"":849,""y"":481,""t"":480},{""x"":919,""y"":477,""t"":515},{""x"":997,""y"":508,""t"":548},{""x"":1055,""y"":536,""t"":581},{""x"":1101,""y"":545,""t"":616},{""x"":1146,""y"":547,""t"":650},{""x"":1181,""y"":548,""t"":681}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,800.0,9,9.0,"[""yellow"",""green"",""purple"",""blue"",""cyan"",""red""]",purple,True,"[{""x"":1101,""y"":522,""t"":5},{""x"":1046,""y"":543,""t"":39},{""x"":997,""y"":535,""t"":73},{""x"":954,""y"":525,""t"":107},{""x"":910,""y"":512,""t"":140},{""x"":867,""y"":502,""t"":175},{""x"":844,""y"":499,""t"":208},{""x"":827,""y"":509,""t"":241},{""x"":808,""y"":507,""t"":276},{""x"":799,""y"":499,""t"":310},{""x"":792,""y"":492,""t"":344},{""x"":818,""y"":477,""t"":378},{""x"":869,""y"":466,""t"":412},{""x"":912,""y"":461,""t"":447},{""x"":932,""y"":451,""t"":480},{""x"":944,""y"":435,""t"":514},{""x"":959,""y"":422,""t"":548},{""x"":994,""y"":413,""t"":587},{""x"":1001,""y"":406,""t"":615},{""x"":1017,""y"":390,""t"":650},{""x"":1017,""y"":376,""t"":683},{""x"":1045,""y"":361,""t"":718},{""x"":1045,""y"":354,""t"":752}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,398.0,6,6.0,"[""purple"",""yellow"",""cyan"",""blue"",""green"",""red""]",blue,True,"[{""x"":1024,""y"":431,""t"":5},{""x"":1025,""y"":482,""t"":39},{""x"":1024,""y"":510,""t"":72},{""x"":1016,""y"":520,""t"":106},{""x"":1019,""y"":538,""t"":140},{""x"":1019,""y"":539,""t"":174},{""x"":1018,""y"":553,""t"":222},{""x"":1017,""y"":564,""t"":242},{""x"":1011,""y"":560,""t"":276},{""x"":1047,""y"":573,""t"":310},{""x"":1075,""y"":580,""t"":343}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,744.0,1,1.0,"[""cyan"",""yellow"",""blue"",""purple"",""green"",""red""]",red,True,"[{""x"":1046,""y"":572,""t"":4},{""x"":1011,""y"":540,""t"":40},{""x"":972,""y"":517,""t"":72},{""x"":912,""y"":495,""t"":106},{""x"":872,""y"":487,""t"":140},{""x"":818,""y"":485,""t"":174},{""x"":775,""y"":483,""t"":206},{""x"":760,""y"":483,""t"":242},{""x"":751,""y"":488,""t"":276},{""x"":767,""y"":490,""t"":309},{""x"":784,""y"":507,""t"":344},{""x"":812,""y"":526,""t"":378},{""x"":833,""y"":512,""t"":411},{""x"":835,""y"":514,""t"":446},{""x"":852,""y"":510,""t"":480},{""x"":858,""y"":514,""t"":514},{""x"":845,""y"":525,""t"":548},{""x"":842,""y"":525,""t"":581},{""x"":842,""y"":542,""t"":615},{""x"":858,""y"":549,""t"":650},{""x"":845,""y"":567,""t"":684},{""x"":864,""y"":575,""t"":718}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,656.0,9,9.0,"[""green"",""cyan"",""blue"",""yellow"",""red"",""purple""]",blue,True,"[{""x"":905,""y"":534,""t"":5},{""x"":909,""y"":506,""t"":41},{""x"":933,""y"":479,""t"":72},{""x"":966,""y"":478,""t"":106},{""x"":976,""y"":485,""t"":140},{""x"":994,""y"":502,""t"":174},{""x"":991,""y"":521,""t"":208},{""x"":990,""y"":528,""t"":243},{""x"":993,""y"":529,""t"":276},{""x"":1019,""y"":518,""t"":310},{""x"":1035,""y"":501,""t"":344},{""x"":1033,""y"":472,""t"":378},{""x"":1043,""y"":454,""t"":412},{""x"":1044,""y"":444,""t"":445},{""x"":1056,""y"":446,""t"":480},{""x"":1054,""y"":433,""t"":514},{""x"":1056,""y"":436,""t"":547},{""x"":1054,""y"":416,""t"":582},{""x"":1061,""y"":433,""t"":615}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,928.0,3,3.0,"[""red"",""cyan"",""blue"",""yellow"",""green"",""purple""]",green,True,"[{""x"":1030,""y"":426,""t"":3},{""x"":996,""y"":431,""t"":38},{""x"":974,""y"":450,""t"":72},{""x"":965,""y"":464,""t"":106},{""x"":952,""y"":477,""t"":140},{""x"":939,""y"":485,""t"":174},{""x"":916,""y"":483,""t"":208},{""x"":918,""y"":492,""t"":241},{""x"":908,""y"":500,""t"":276},{""x"":911,""y"":508,""t"":310},{""x"":927,""y"":526,""t"":344},{""x"":982,""y"":552,""t"":379},{""x"":1019,""y"":583,""t"":412},{""x"":1022,""y"":591,""t"":446},{""x"":1008,""y"":589,""t"":479},{""x"":986,""y"":588,""t"":514},{""x"":943,""y"":622,""t"":548},{""x"":928,""y"":661,""t"":582},{""x"":924,""y"":691,""t"":616},{""x"":937,""y"":724,""t"":651},{""x"":949,""y"":764,""t"":684},{""x"":960,""y"":796,""t"":716},{""x"":983,""y"":806,""t"":752},{""x"":1002,""y"":816,""t"":786},{""x"":1022,""y"":827,""t"":820},{""x"":1021,""y"":816,""t"":854},{""x"":1032,""y"":832,""t"":888}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,656.0,3,3.0,"[""red"",""yellow"",""blue"",""purple"",""cyan"",""green""]",cyan,True,"[{""x"":1005,""y"":757,""t"":3},{""x"":981,""y"":703,""t"":37},{""x"":965,""y"":659,""t"":77},{""x"":950,""y"":623,""t"":105},{""x"":937,""y"":594,""t"":137},{""x"":923,""y"":569,""t"":175},{""x"":926,""y"":548,""t"":208},{""x"":923,""y"":530,""t"":241},{""x"":914,""y"":523,""t"":277},{""x"":904,""y"":521,""t"":310},{""x"":906,""y"":517,""t"":343},{""x"":904,""y"":545,""t"":378},{""x"":927,""y"":570,""t"":412},{""x"":951,""y"":607,""t"":446},{""x"":972,""y"":635,""t"":479},{""x"":977,""y"":646,""t"":513},{""x"":971,""y"":668,""t"":548},{""x"":980,""y"":693,""t"":582},{""x"":984,""y"":718,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,653.0,9,9.0,"[""blue"",""green"",""red"",""yellow"",""purple"",""cyan""]",red,True,"[{""x"":1003,""y"":692,""t"":4},{""x"":1003,""y"":670,""t"":39},{""x"":1002,""y"":649,""t"":73},{""x"":994,""y"":622,""t"":106},{""x"":986,""y"":609,""t"":140},{""x"":979,""y"":594,""t"":174},{""x"":968,""y"":578,""t"":209},{""x"":958,""y"":564,""t"":240},{""x"":959,""y"":555,""t"":276},{""x"":955,""y"":547,""t"":310},{""x"":968,""y"":541,""t"":344},{""x"":981,""y"":513,""t"":378},{""x"":1000,""y"":491,""t"":412},{""x"":1008,""y"":463,""t"":447},{""x"":1016,""y"":452,""t"":480},{""x"":1026,""y"":430,""t"":514},{""x"":1036,""y"":387,""t"":548},{""x"":1043,""y"":376,""t"":582},{""x"":1047,""y"":360,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,645.0,7,7.0,"[""blue"",""red"",""yellow"",""green"",""purple"",""cyan""]",red,True,"[{""x"":1043,""y"":369,""t"":4},{""x"":1031,""y"":402,""t"":39},{""x"":1026,""y"":407,""t"":72},{""x"":1022,""y"":404,""t"":107},{""x"":1019,""y"":401,""t"":140},{""x"":1014,""y"":391,""t"":174},{""x"":1010,""y"":395,""t"":208},{""x"":998,""y"":399,""t"":242},{""x"":989,""y"":413,""t"":277},{""x"":930,""y"":429,""t"":310},{""x"":881,""y"":443,""t"":341},{""x"":838,""y"":435,""t"":378},{""x"":801,""y"":430,""t"":412},{""x"":786,""y"":423,""t"":446},{""x"":775,""y"":424,""t"":480},{""x"":763,""y"":419,""t"":514},{""x"":733,""y"":397,""t"":548},{""x"":712,""y"":380,""t"":583},{""x"":705,""y"":374,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1423.0,6,6.0,"[""purple"",""green"",""blue"",""yellow"",""red"",""cyan""]",yellow,True,"[{""x"":726,""y"":382,""t"":4},{""x"":745,""y"":390,""t"":37},{""x"":775,""y"":401,""t"":72},{""x"":817,""y"":408,""t"":106},{""x"":860,""y"":413,""t"":141},{""x"":871,""y"":388,""t"":174},{""x"":897,""y"":398,""t"":208},{""x"":922,""y"":424,""t"":242},{""x"":927,""y"":423,""t"":276},{""x"":922,""y"":451,""t"":310},{""x"":961,""y"":470,""t"":344},{""x"":1032,""y"":472,""t"":378},{""x"":1057,""y"":477,""t"":412},{""x"":1080,""y"":462,""t"":446},{""x"":1109,""y"":465,""t"":480},{""x"":1117,""y"":453,""t"":513},{""x"":1147,""y"":488,""t"":548},{""x"":1186,""y"":474,""t"":582},{""x"":1227,""y"":478,""t"":616},{""x"":1250,""y"":485,""t"":650},{""x"":1258,""y"":496,""t"":684},{""x"":1265,""y"":513,""t"":719},{""x"":1272,""y"":527,""t"":752},{""x"":1275,""y"":537,""t"":786},{""x"":1268,""y"":557,""t"":820},{""x"":1270,""y"":598,""t"":854},{""x"":1275,""y"":627,""t"":889},{""x"":1278,""y"":650,""t"":922},{""x"":1288,""y"":656,""t"":957},{""x"":1267,""y"":652,""t"":990},{""x"":1258,""y"":656,""t"":1024},{""x"":1246,""y"":638,""t"":1059},{""x"":1237,""y"":625,""t"":1092},{""x"":1231,""y"":612,""t"":1126},{""x"":1198,""y"":594,""t"":1160},{""x"":1203,""y"":576,""t"":1194},{""x"":1212,""y"":572,""t"":1228},{""x"":1193,""y"":567,""t"":1262},{""x"":1201,""y"":555,""t"":1296},{""x"":1215,""y"":563,""t"":1330},{""x"":1221,""y"":561,""t"":1364},{""x"":1215,""y"":534,""t"":1398}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,601.0,1,1.0,"[""purple"",""red"",""green"",""yellow"",""cyan"",""blue""]",blue,True,"[{""x"":1136,""y"":568,""t"":5},{""x"":1064,""y"":592,""t"":38},{""x"":999,""y"":607,""t"":72},{""x"":978,""y"":601,""t"":106},{""x"":931,""y"":597,""t"":141},{""x"":905,""y"":603,""t"":174},{""x"":878,""y"":565,""t"":208},{""x"":865,""y"":539,""t"":242},{""x"":851,""y"":532,""t"":276},{""x"":839,""y"":535,""t"":310},{""x"":828,""y"":535,""t"":344},{""x"":839,""y"":536,""t"":377},{""x"":842,""y"":549,""t"":412},{""x"":842,""y"":549,""t"":446},{""x"":851,""y"":558,""t"":480},{""x"":847,""y"":565,""t"":514},{""x"":851,""y"":570,""t"":548},{""x"":857,""y"":584,""t"":581}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,605.0,3,3.0,"[""green"",""yellow"",""blue"",""red"",""purple"",""cyan""]",purple,True,"[{""x"":850,""y"":552,""t"":4},{""x"":851,""y"":526,""t"":38},{""x"":863,""y"":519,""t"":73},{""x"":874,""y"":492,""t"":106},{""x"":896,""y"":479,""t"":141},{""x"":909,""y"":454,""t"":174},{""x"":923,""y"":426,""t"":208},{""x"":918,""y"":414,""t"":244},{""x"":929,""y"":412,""t"":277},{""x"":936,""y"":408,""t"":310},{""x"":946,""y"":425,""t"":345},{""x"":991,""y"":485,""t"":377},{""x"":1026,""y"":542,""t"":412},{""x"":1062,""y"":584,""t"":445},{""x"":1074,""y"":606,""t"":480},{""x"":1087,""y"":629,""t"":514},{""x"":1098,""y"":641,""t"":549},{""x"":1117,""y"":663,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
