"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","114","177877","0.0-5.0-3.0-2.32","","","","","640","9","","","[""cyan"",""purple"",""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":807,""y"":922,""t"":4},{""x"":869,""y"":942,""t"":49},{""x"":880,""y"":932,""t"":79},{""x"":870,""y"":908,""t"":108},{""x"":840,""y"":956,""t"":140},{""x"":806,""y"":965,""t"":188},{""x"":778,""y"":971,""t"":215},{""x"":769,""y"":962,""t"":244},{""x"":819,""y"":940,""t"":277},{""x"":797,""y"":922,""t"":313},{""x"":853,""y"":883,""t"":344},{""x"":850,""y"":787,""t"":390},{""x"":836,""y"":713,""t"":418},{""x"":854,""y"":604,""t"":446},{""x"":880,""y"":540,""t"":484},{""x"":863,""y"":519,""t"":514},{""x"":874,""y"":501,""t"":555},{""x"":884,""y"":490,""t"":583},{""x"":863,""y"":486,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","115","178894","0.0-5.0-3.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","116","179003","0.0-5.0-3.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","117","180902","0.0-5.0-3.0-2.33","","","","","880","7","","","[""green"",""blue"",""yellow"",""red"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":848,""y"":480,""t"":5},{""x"":813,""y"":501,""t"":43},{""x"":804,""y"":544,""t"":75},{""x"":810,""y"":620,""t"":103},{""x"":817,""y"":635,""t"":153},{""x"":823,""y"":647,""t"":173},{""x"":768,""y"":686,""t"":216},{""x"":733,""y"":675,""t"":245},{""x"":721,""y"":672,""t"":277},{""x"":699,""y"":682,""t"":315},{""x"":682,""y"":690,""t"":343},{""x"":676,""y"":700,""t"":378},{""x"":662,""y"":684,""t"":418},{""x"":656,""y"":647,""t"":446},{""x"":648,""y"":642,""t"":495},{""x"":637,""y"":622,""t"":521},{""x"":633,""y"":598,""t"":550},{""x"":629,""y"":639,""t"":582},{""x"":691,""y"":638,""t"":620},{""x"":690,""y"":680,""t"":651},{""x"":727,""y"":709,""t"":698},{""x"":717,""y"":648,""t"":725},{""x"":687,""y"":585,""t"":753},{""x"":654,""y"":558,""t"":792},{""x"":607,""y"":598,""t"":820},{""x"":605,""y"":545,""t"":854}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","118","181928","0.0-5.0-3.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","119","182037","0.0-5.0-3.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","120","183761","0.0-5.0-3.0-2.34","","","","","716","7","","","[""green"",""yellow"",""red"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":661,""y"":560,""t"":5},{""x"":672,""y"":548,""t"":52},{""x"":699,""y"":591,""t"":74},{""x"":696,""y"":561,""t"":107},{""x"":709,""y"":628,""t"":154},{""x"":727,""y"":657,""t"":180},{""x"":781,""y"":693,""t"":209},{""x"":783,""y"":710,""t"":247},{""x"":789,""y"":728,""t"":278},{""x"":779,""y"":775,""t"":315},{""x"":768,""y"":771,""t"":341},{""x"":795,""y"":826,""t"":379},{""x"":779,""y"":828,""t"":411},{""x"":759,""y"":822,""t"":449},{""x"":803,""y"":856,""t"":484},{""x"":810,""y"":811,""t"":513},{""x"":774,""y"":762,""t"":555},{""x"":717,""y"":726,""t"":583},{""x"":699,""y"":697,""t"":616},{""x"":674,""y"":676,""t"":652},{""x"":663,""y"":685,""t"":683}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","121","184784","0.0-5.0-3.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","122","184894","0.0-5.0-3.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","123","186427","0.0-5.0-3.0-2.35","","","","","519","6","","","[""red"",""yellow"",""green"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":702,""y"":759,""t"":4},{""x"":756,""y"":796,""t"":43},{""x"":818,""y"":780,""t"":73},{""x"":838,""y"":736,""t"":106},{""x"":858,""y"":677,""t"":152},{""x"":885,""y"":684,""t"":179},{""x"":895,""y"":673,""t"":208},{""x"":905,""y"":691,""t"":245},{""x"":912,""y"":754,""t"":276},{""x"":896,""y"":787,""t"":316},{""x"":881,""y"":814,""t"":344},{""x"":936,""y"":778,""t"":378},{""x"":936,""y"":833,""t"":416},{""x"":969,""y"":832,""t"":446},{""x"":984,""y"":828,""t"":492}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"true","fullscreen","124","186943","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","188746","0.0-7.0","","","","","1802","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
