"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","106","193780","0.0-5.0-3.0-2.29","","","","","662","1","","","[""triangle"",""circle"",""rect"",""hexagram"",""diamond"",""star""]","","","","","","","","","","","","[{""x"":1195,""y"":382,""t"":5},{""x"":1196,""y"":335,""t"":42},{""x"":1186,""y"":330,""t"":72},{""x"":1167,""y"":326,""t"":118},{""x"":1196,""y"":264,""t"":147},{""x"":1172,""y"":258,""t"":174},{""x"":1186,""y"":221,""t"":219},{""x"":1211,""y"":210,""t"":246},{""x"":1224,""y"":209,""t"":276},{""x"":1235,""y"":224,""t"":322},{""x"":1240,""y"":278,""t"":350},{""x"":1236,""y"":312,""t"":377},{""x"":1236,""y"":356,""t"":422},{""x"":1228,""y"":397,""t"":450},{""x"":1185,""y"":431,""t"":480},{""x"":1084,""y"":511,""t"":523},{""x"":985,""y"":587,""t"":551},{""x"":901,""y"":659,""t"":582},{""x"":826,""y"":702,""t"":619}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","1","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","107","194806","0.0-5.0-3.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","108","194911","0.0-5.0-3.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","109","197652","0.0-5.0-3.0-2.30","","","","","1209","3","","","[""circle"",""star"",""rect"",""diamond"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":827,""y"":636,""t"":4},{""x"":916,""y"":595,""t"":38},{""x"":1002,""y"":558,""t"":76},{""x"":1014,""y"":829,""t"":107},{""x"":1023,""y"":1027,""t"":142},{""x"":1043,""y"":1001,""t"":174},{""x"":1054,""y"":908,""t"":224},{""x"":1038,""y"":791,""t"":243},{""x"":1069,""y"":727,""t"":288},{""x"":1099,""y"":633,""t"":316},{""x"":1116,""y"":553,""t"":345},{""x"":1148,""y"":484,""t"":388},{""x"":1185,""y"":422,""t"":416},{""x"":1252,""y"":408,""t"":445},{""x"":1299,""y"":336,""t"":495},{""x"":1346,""y"":348,""t"":514},{""x"":1381,""y"":352,""t"":560},{""x"":1390,""y"":354,""t"":587},{""x"":1408,""y"":354,""t"":616},{""x"":1382,""y"":343,""t"":660},{""x"":1314,""y"":653,""t"":683},{""x"":1235,""y"":903,""t"":723},{""x"":1181,""y"":1055,""t"":752},{""x"":1136,""y"":1227,""t"":798},{""x"":1125,""y"":1352,""t"":826},{""x"":1120,""y"":1276,""t"":854},{""x"":1108,""y"":1131,""t"":899},{""x"":1103,""y"":978,""t"":927},{""x"":1097,""y"":821,""t"":955},{""x"":1080,""y"":686,""t"":1000},{""x"":1068,""y"":634,""t"":1029},{""x"":1023,""y"":550,""t"":1057},{""x"":996,""y"":495,""t"":1101},{""x"":990,""y"":468,""t"":1128},{""x"":1018,""y"":484,""t"":1160}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","110","198679","0.0-5.0-3.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","111","198807","0.0-5.0-3.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","112","201723","0.0-5.0-3.0-2.31","","","","","1404","1","","","[""star"",""rect"",""triangle"",""circle"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":1027,""y"":441,""t"":5},{""x"":1039,""y"":421,""t"":40},{""x"":1070,""y"":422,""t"":86},{""x"":1061,""y"":422,""t"":115},{""x"":1087,""y"":415,""t"":144},{""x"":1081,""y"":460,""t"":174},{""x"":1065,""y"":452,""t"":221},{""x"":1056,""y"":462,""t"":250},{""x"":1035,""y"":461,""t"":279},{""x"":1033,""y"":451,""t"":310},{""x"":1044,""y"":452,""t"":353},{""x"":1013,""y"":468,""t"":380},{""x"":945,""y"":509,""t"":413},{""x"":883,""y"":545,""t"":458},{""x"":827,""y"":580,""t"":484},{""x"":804,""y"":603,""t"":514},{""x"":791,""y"":615,""t"":553},{""x"":746,""y"":633,""t"":582},{""x"":742,""y"":639,""t"":625},{""x"":735,""y"":647,""t"":652},{""x"":758,""y"":663,""t"":683},{""x"":782,""y"":668,""t"":729},{""x"":779,""y"":682,""t"":759},{""x"":770,""y"":730,""t"":786},{""x"":800,""y"":755,""t"":826},{""x"":797,""y"":744,""t"":853},{""x"":790,""y"":720,""t"":890},{""x"":824,""y"":935,""t"":922},{""x"":874,""y"":1127,""t"":964},{""x"":935,""y"":1286,""t"":990},{""x"":982,""y"":1345,""t"":1033},{""x"":1016,""y"":1306,""t"":1058},{""x"":1006,""y"":1218,""t"":1098},{""x"":1013,""y"":1074,""t"":1126},{""x"":994,""y"":984,""t"":1162},{""x"":989,""y"":855,""t"":1194},{""x"":927,""y"":812,""t"":1244},{""x"":873,""y"":778,""t"":1262},{""x"":844,""y"":724,""t"":1316},{""x"":820,""y"":682,""t"":1330},{""x"":801,""y"":649,""t"":1368}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","113","202743","0.0-5.0-3.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","114","202857","0.0-5.0-3.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","115","205040","0.0-5.0-3.0-2.32","","","","","673","3","","","[""triangle"",""hexagram"",""star"",""diamond"",""circle"",""rect""]","","","","","","","","","","","","[{""x"":863,""y"":550,""t"":4},{""x"":961,""y"":520,""t"":39},{""x"":997,""y"":483,""t"":76},{""x"":1062,""y"":450,""t"":106},{""x"":1050,""y"":389,""t"":150},{""x"":1057,""y"":343,""t"":177},{""x"":1102,""y"":323,""t"":210},{""x"":1142,""y"":322,""t"":251},{""x"":1175,""y"":326,""t"":277},{""x"":1169,""y"":333,""t"":310},{""x"":1196,""y"":307,""t"":347},{""x"":1190,""y"":302,""t"":378},{""x"":1199,""y"":345,""t"":429},{""x"":1204,""y"":383,""t"":448},{""x"":1208,""y"":417,""t"":477},{""x"":1162,""y"":447,""t"":521},{""x"":1123,""y"":439,""t"":550},{""x"":1098,""y"":440,""t"":582},{""x"":1071,""y"":415,""t"":619},{""x"":1041,""y"":409,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","3","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","116","206055","0.0-5.0-3.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","117","206168","0.0-5.0-3.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","118","208308","0.0-5.0-3.0-2.33","","","","","629","7","","","[""rect"",""triangle"",""circle"",""diamond"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":1027,""y"":410,""t"":4},{""x"":976,""y"":409,""t"":42},{""x"":948,""y"":393,""t"":72},{""x"":927,""y"":391,""t"":106},{""x"":895,""y"":397,""t"":140},{""x"":872,""y"":385,""t"":188},{""x"":857,""y"":373,""t"":216},{""x"":840,""y"":367,""t"":245},{""x"":835,""y"":345,""t"":277},{""x"":793,""y"":383,""t"":318},{""x"":780,""y"":435,""t"":347},{""x"":771,""y"":479,""t"":375},{""x"":751,""y"":500,""t"":423},{""x"":782,""y"":756,""t"":451},{""x"":841,""y"":979,""t"":480},{""x"":923,""y"":1088,""t"":523},{""x"":941,""y"":1020,""t"":551},{""x"":911,""y"":891,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","119","209336","0.0-5.0-3.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","120","209447","0.0-5.0-3.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","121","211612","0.0-5.0-3.0-2.34","","","","","654","7","","","[""hexagram"",""rect"",""diamond"",""circle"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":922,""y"":766,""t"":5},{""x"":941,""y"":630,""t"":42},{""x"":938,""y"":533,""t"":72},{""x"":981,""y"":445,""t"":119},{""x"":1006,""y"":378,""t"":149},{""x"":1031,""y"":329,""t"":178},{""x"":1042,""y"":307,""t"":208},{""x"":1096,""y"":281,""t"":265},{""x"":1107,""y"":254,""t"":279},{""x"":1102,""y"":246,""t"":309},{""x"":1129,""y"":237,""t"":363},{""x"":1151,""y"":233,""t"":380},{""x"":1133,""y"":232,""t"":412},{""x"":1036,""y"":239,""t"":458},{""x"":990,""y"":277,""t"":484},{""x"":935,""y"":304,""t"":513},{""x"":926,""y"":363,""t"":555},{""x"":923,""y"":676,""t"":582},{""x"":970,""y"":855,""t"":619}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","7","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","122","212632","0.0-5.0-3.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","123","212745","0.0-5.0-3.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","124","215323","0.0-5.0-3.0-2.35","","","","","1067","7","","","[""diamond"",""rect"",""star"",""hexagram"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":996,""y"":960,""t"":5},{""x"":1008,""y"":844,""t"":42},{""x"":1042,""y"":751,""t"":72},{""x"":1071,""y"":668,""t"":103},{""x"":1107,""y"":621,""t"":156},{""x"":1104,""y"":542,""t"":174},{""x"":1117,""y"":482,""t"":219},{""x"":1087,""y"":455,""t"":248},{""x"":1062,""y"":390,""t"":276},{""x"":1078,""y"":357,""t"":319},{""x"":1105,""y"":303,""t"":347},{""x"":1127,""y"":284,""t"":377},{""x"":1152,""y"":269,""t"":422},{""x"":1139,""y"":283,""t"":450},{""x"":1103,""y"":317,""t"":480},{""x"":1071,""y"":345,""t"":523},{""x"":1041,""y"":378,""t"":551},{""x"":953,""y"":454,""t"":582},{""x"":883,""y"":515,""t"":626},{""x"":846,""y"":571,""t"":656},{""x"":815,""y"":608,""t"":683},{""x"":775,""y"":663,""t"":723},{""x"":746,""y"":682,""t"":752},{""x"":730,""y"":707,""t"":793},{""x"":718,""y"":701,""t"":820},{""x"":683,""y"":695,""t"":857},{""x"":654,""y"":636,""t"":888},{""x"":654,""y"":534,""t"":932},{""x"":663,""y"":452,""t"":960},{""x"":686,""y"":406,""t"":990},{""x"":702,""y"":392,""t"":1033}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","4","false","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","html-keyboard-response","125","216335","0.0-5.0-3.0-3.35-0.35-0.35","","","","","null","null","","","<div id=""errorinfo"">Error</div>","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"true","fullscreen","126","216850","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","127","218469","0.0-7.0","","","","","1618","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
